__time,/Angular_Velocity/angular_velocity_1,/Angular_Velocity/angular_velocity_2,/Angular_Velocity/angular_velocity_3,/Angular_Velocity/angular_velocity_4,/Angular_Velocity/angular_velocity_5,/Angular_Velocity/angular_velocity_6,/Angular_Velocity/garbage_data,/Angular_Velocity/index,/Angular_Velocity/recent_ts_1,/Angular_Velocity/recent_ts_2,/Angular_Velocity/recent_ts_3,/Angular_Velocity/recent_ts_4,/Angular_Velocity/recent_ts_5,/Angular_Velocity/recent_ts_6,/Angular_Velocity/timestamp,/ft300_data/exp_filtered/header/stamp,/ft300_data/exp_filtered/wrench/force/x,/ft300_data/exp_filtered/wrench/force/y,/ft300_data/exp_filtered/wrench/force/z,/ft300_data/exp_filtered/wrench/torque/x,/ft300_data/exp_filtered/wrench/torque/y,/ft300_data/exp_filtered/wrench/torque/z,/ft300_data/lowpass_filtered/header/stamp,/ft300_data/lowpass_filtered/wrench/force/x,/ft300_data/lowpass_filtered/wrench/force/y,/ft300_data/lowpass_filtered/wrench/force/z,/ft300_data/lowpass_filtered/wrench/torque/x,/ft300_data/lowpass_filtered/wrench/torque/y,/ft300_data/lowpass_filtered/wrench/torque/z,/ft300_data/raw/header/stamp,/ft300_data/raw/wrench/force/x,/ft300_data/raw/wrench/force/y,/ft300_data/raw/wrench/force/z,/ft300_data/raw/wrench/torque/x,/ft300_data/raw/wrench/torque/y,/ft300_data/raw/wrench/torque/z
1698353745.215282,598.346482827,620.595745770,599.940159210,622.631549385,603.457374303,605.860565408,16761.000000000,3611.000000000,23675866.000000000,23675491.000000000,23675465.000000000,23676134.000000000,23676072.000000000,23676207.000000000,23671543.000000000,,,,,,,,,,,,,,,,,,,,,
1698353745.215353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,6.600000000,-9.490000000,-7.660000000,0.294000000,0.197000000,-0.108000000
1698353745.215416,,,,,,,,,,,,,,,,1698353745.886074543,3.821191391,-5.740113986,-9.993871295,0.214783106,0.219826577,-0.137455565,,,,,,,,,,,,,,
1698353745.215482,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.714545694,-3.433382504,-11.266323490,-0.001389686,0.140779438,-0.173889844,,,,,,,
1698353745.215569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.540000000,-4.810000000,-12.840000000,0.038000000,0.337000000,-0.164000000
1698353745.215636,,,,,,,,,,,,,,,,1698353745.897247076,4.000893543,-5.507585490,-10.563097036,0.126391553,0.278413289,-0.153382226,,,,,,,,,,,,,,
1698353745.215707,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.509956224,-3.960864263,-10.932725009,0.026154076,0.159188397,-0.170759567,,,,,,,
1698353745.225177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.030000000,-1.480000000,-10.640000000,-0.073000000,0.293000000,-0.275000000
1698353745.225347,,,,,,,,,,,,,,,,1698353745.904574871,4.008170157,-4.500689117,-10.578477629,0.026695777,0.285706644,-0.226352890,,,,,,,,,,,,,,
1698353745.225419,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.177073841,-4.329788866,-10.754713551,0.044474682,0.178215632,-0.169525172,,,,,,,
1698353745.228735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.770000000,-1.210000000,-8.960000000,-0.094000000,0.169000000,-0.308000000
1698353745.228908,,,,,,,,,,,,,,,,1698353745.913957119,3.448627618,-3.678016838,-10.254782103,-0.033652112,0.227353322,-0.275341156,,,,,,,,,,,,,,
1698353745.228959,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.637853298,-4.389461477,-10.658503723,0.048020176,0.195060827,-0.174701644,,,,,,,
1698353745.242726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.110000000,-4.300000000,-11.330000000,0.071000000,0.080000000,-0.216000000
1698353745.242900,,,,,,,,,,,,,,,,1698353745.923537970,2.058970713,-3.833512628,-10.469825682,0.018673944,0.153676661,-0.239736462,,,,,,,,,,,,,,
1698353745.242984,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.802962077,-4.262854240,-10.559258403,0.043456701,0.203085536,-0.184474312,,,,,,,
1698353745.250851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.590000000,-7.490000000,-12.150000000,0.265000000,0.073000000,-0.152000000
1698353745.251060,,,,,,,,,,,,,,,,1698353745.932706118,0.896728035,-4.747634471,-10.805860546,0.141836972,0.113338331,-0.187094585,,,,,,,,,,,,,,
1698353745.251113,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.616666808,-4.197916160,-10.531120028,0.043331397,0.200488300,-0.192435041,,,,,,,
1698353745.264754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.630000000,-7.700000000,-11.620000000,0.252000000,0.294000000,-0.178000000
1698353745.264926,,,,,,,,,,,,,,,,1698353745.951296568,1.080046026,-5.485725854,-10.968688437,0.196918486,0.203669165,-0.181637834,,,,,,,,,,,,,,
1698353745.264978,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.240524392,-4.335776109,-10.602949308,0.054826401,0.194272458,-0.195563565,,,,,,,
1698353745.275509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,5.050000000,-5.190000000,-13.120000000,0.115000000,0.489000000,-0.212000000
1698353745.275682,,,,,,,,,,,,,,,,1698353745.960331440,2.072534520,-5.411794390,-11.398950749,0.155959243,0.346334583,-0.199855134,,,,,,,,,,,,,,
1698353745.275733,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.979874040,-4.593760202,-10.745940776,0.072414880,0.197221066,-0.196213575,,,,,,,
1698353745.284045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.220000000,-1.880000000,-12.570000000,-0.111000000,0.316000000,-0.198000000
1698353745.284217,,,,,,,,,,,,,,,,1698353745.969697237,2.359400890,-4.528845793,-11.633160599,0.022479622,0.331167291,-0.198742053,,,,,,,,,,,,,,
1698353745.284268,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.957088753,-4.761665752,-10.950743548,0.083407574,0.212427472,-0.196826362,,,,,,,
1698353745.289903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.830000000,-0.670000000,-11.850000000,-0.156000000,0.109000000,-0.172000000
1698353745.298246,,,,,,,,,,,,,,,,1698353745.978831053,1.977050667,-3.564134344,-11.676528480,-0.066760189,0.220083646,-0.182696821,,,,,,,,,,,,,,
1698353745.298416,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.021058236,-4.693016861,-11.169933025,0.079262424,0.227204906,-0.197036846,,,,,,,
1698353745.303726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.410000000,-0.530000000,-12.610000000,-0.121000000,0.138000000,-0.168000000
1698353745.303898,,,,,,,,,,,,,,,,1698353745.988111496,1.585288001,-2.805600758,-11.863222784,-0.093880095,0.179041823,-0.173878729,,,,,,,,,,,,,,
1698353745.303952,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.008466713,-4.399939098,-11.361139395,0.062348633,0.231248955,-0.195822297,,,,,,,
1698353745.310261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.590000000,2.950000000,-14.380000000,-0.292000000,0.232000000,-0.218000000
1698353745.310438,,,,,,,,,,,,,,,,1698353745.997901917,1.336466000,-1.366700569,-12.366578227,-0.192940047,0.205520911,-0.200351491,,,,,,,,,,,,,,
1698353745.310492,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.903015386,-3.919641781,-11.567770062,0.037126258,0.228218270,-0.194184098,,,,,,,
1698353745.315548,598.350834352,620.596085840,599.937791924,622.633299490,603.455025977,605.861267552,23322.000000000,3612.000000000,23681835.000000000,23681251.000000000,23681403.000000000,23681913.000000000,23682062.000000000,23682158.000000000,23677143.000000000,,,,,,,,,,,,,,,,,,,,,
1698353745.321334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.610000000,-6.610000000,-14.290000000,0.275000000,-0.211000000,-0.122000000
1698353745.321508,,,,,,,,,,,,,,,,1698353746.007324219,-0.900150500,-2.677525427,-12.751262582,0.041029976,-0.002739544,-0.153340597,,,,,,,,,,,,,,
1698353745.321560,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.613480438,-3.411602029,-11.840391122,0.013504685,0.217683817,-0.192425937,,,,,,,
1698353745.332723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.420000000,-15.280000000,-9.600000000,0.635000000,-0.386000000,-0.043000000
1698353745.332892,,,,,,,,,,,,,,,,1698353746.016755104,-1.530112875,-5.828144070,-12.121010065,0.338014988,-0.194369772,-0.087136239,,,,,,,,,,,,,,
1698353745.332944,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.038412583,-3.336571478,-12.077769961,0.014873678,0.187315057,-0.186961963,,,,,,,
1698353745.348630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.340000000,-16.740000000,-7.110000000,0.680000000,-0.354000000,-0.005000000
1698353745.348799,,,,,,,,,,,,,,,,1698353746.026363611,-1.232584656,-8.556108052,-11.118808052,0.509007494,-0.274184886,-0.037854495,,,,,,,,,,,,,,
1698353745.348851,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.401952350,-3.985701152,-12.076262902,0.052463822,0.135230153,-0.174877428,,,,,,,
1698353745.348919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.550000000,-11.400000000,-12.720000000,0.448000000,0.047000000,-0.053000000
1698353745.348964,,,,,,,,,,,,,,,,1698353746.035612345,-0.786938492,-9.267081039,-11.439046442,0.478503747,-0.113592443,-0.046941798,,,,,,,,,,,,,,
1698353745.349009,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.033505669,-5.092607077,-11.875278016,0.110992847,0.079759789,-0.158177961,,,,,,,
1698353745.360947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.010000000,-7.660000000,-12.660000000,0.249000000,0.053000000,-0.128000000
1698353745.361120,,,,,,,,,,,,,,,,1698353746.044535398,-0.592703869,-8.865310779,-11.683237153,0.363751874,-0.030296222,-0.095576719,,,,,,,,,,,,,,
1698353745.361173,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.256362311,-6.153782800,-11.726497978,0.166463822,0.040505937,-0.142356500,,,,,,,
1698353745.368141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.120000000,-5.950000000,-11.200000000,0.173000000,0.232000000,-0.147000000
1698353745.368312,,,,,,,,,,,,,,,,1698353746.053975821,0.585472098,-8.136483085,-11.586589723,0.268375937,0.100851889,-0.126430688,,,,,,,,,,,,,,
1698353745.368363,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.281554232,-6.870557097,-11.684926412,0.204477837,0.022854563,-0.131783275,,,,,,,
1698353745.377094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,5.610000000,-6.910000000,-13.390000000,0.182000000,0.373000000,-0.089000000
1698353745.377267,,,,,,,,,,,,,,,,1698353746.063302517,1.841604074,-7.829862313,-11.947271778,0.225187968,0.236925945,-0.103972275,,,,,,,,,,,,,,
1698353745.377319,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.040693197,-7.244919510,-11.691312927,0.224549384,0.026797831,-0.125732500,,,,,,,
1698353745.384711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.530000000,-7.040000000,-15.150000000,0.159000000,0.405000000,-0.100000000
1698353745.384884,,,,,,,,,,,,,,,,1698353746.072628021,2.513703055,-7.632396735,-12.587817423,0.192093984,0.320962972,-0.101588910,,,,,,,,,,,,,,
1698353745.390574,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.431714731,-7.412525625,-11.803086911,0.232074714,0.050657722,-0.121101037,,,,,,,
1698353745.404815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.340000000,-6.030000000,-13.340000000,0.165000000,0.346000000,-0.162000000
1698353745.404989,,,,,,,,,,,,,,,,1698353746.091201305,2.720277291,-7.231797551,-12.738253938,0.178546992,0.333481486,-0.137835564,,,,,,,,,,,,,,
1698353745.405040,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.966826566,-7.459344614,-12.031180583,0.231706340,0.086258536,-0.118002492,,,,,,,
1698353745.415407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.220000000,-2.380000000,-12.640000000,-0.009000000,0.438000000,-0.206000000
1698353745.415581,,,,,,,,,,,,,,,,1698353746.100524664,3.095207969,-6.018848163,-12.718603150,0.084773496,0.385740743,-0.178734226,,,,,,,,,,,,,,
1698353745.415633,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.455884343,-7.342736450,-12.263744988,0.223903149,0.125952918,-0.118997636,,,,,,,
1698353745.415923,598.356657875,620.596497115,599.936142078,622.635014854,603.452633999,605.862170194,54204.000000000,3613.000000000,23686308.000000000,23687014.000000000,23687334.000000000,23687679.000000000,23686541.000000000,23686618.000000000,23682749.000000000,,,,,,,,,,,,,,,,,,,,,
1698353745.420581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.810000000,-0.070000000,-14.680000000,-0.154000000,0.470000000,-0.205000000
1698353745.422977,,,,,,,,,,,,,,,,1698353746.109631300,3.523905976,-4.531636123,-13.110882520,-0.034613252,0.427870372,-0.194493690,,,,,,,,,,,,,,
1698353745.423148,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.906235688,-6.964100776,-12.463019645,0.204283800,0.167853431,-0.124696467,,,,,,,
1698353745.435625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.160000000,-1.110000000,-14.520000000,-0.147000000,0.417000000,-0.209000000
1698353745.435824,,,,,,,,,,,,,,,,1698353746.118911982,3.682929482,-3.676227092,-13.392706016,-0.090806626,0.422435186,-0.203197476,,,,,,,,,,,,,,
1698353745.435876,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.328782103,-6.345077454,-12.685329038,0.171769228,0.209860093,-0.133359774,,,,,,,
1698353745.445431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.740000000,-7.270000000,-13.860000000,0.210000000,0.260000000,-0.158000000
1698353745.445605,,,,,,,,,,,,,,,,1698353746.128275394,3.197197112,-4.574670319,-13.486164813,0.059596687,0.341217593,-0.176078990,,,,,,,,,,,,,,
1698353745.445658,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.654131363,-5.737741861,-12.923127845,0.138267520,0.245136015,-0.142304469,,,,,,,
1698353745.453862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.060000000,-10.560000000,-16.170000000,0.432000000,0.334000000,-0.127000000
1698353745.454035,,,,,,,,,,,,,,,,1698353746.139034271,3.412897834,-6.071002739,-14.022931850,0.245798344,0.337608796,-0.146631596,,,,,,,,,,,,,,
1698353745.454087,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.850307558,-5.461392724,-13.167326811,0.122549893,0.269349331,-0.148599471,,,,,,,
1698353745.465785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,7.500000000,-8.090000000,-16.549999000,0.330000000,0.507000000,-0.143000000
1698353745.465957,,,,,,,,,,,,,,,,1698353746.148425102,4.434673375,-6.575752054,-14.528345280,0.287899172,0.422304398,-0.144452638,,,,,,,,,,,,,,
1698353745.466009,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.058859255,-5.559398322,-13.472241228,0.129509836,0.288661378,-0.151368232,,,,,,,
1698353745.475730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,14.570000000,-8.530000000,-10.770000000,0.266000000,0.541000000,-0.137000000
1698353745.475919,,,,,,,,,,,,,,,,1698353746.157612085,6.968505032,-7.064314041,-13.776676224,0.276949586,0.481652199,-0.139981055,,,,,,,,,,,,,,
1698353745.475972,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.536784600,-5.834663499,-13.743469138,0.147602595,0.311705559,-0.151937071,,,,,,,
1698353745.485764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,15.260000000,-8.910000000,-6.500000000,0.242000000,0.453000000,-0.145000000
1698353745.485939,,,,,,,,,,,,,,,,1698353746.167074919,9.041378774,-7.525735531,-12.321340979,0.259474793,0.467326100,-0.142992422,,,,,,,,,,,,,,
1698353745.485991,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.440180024,-6.167449415,-13.714981365,0.166224739,0.337823458,-0.151469509,,,,,,,
1698353745.516501,598.362501021,620.596996379,599.934142765,622.636261943,603.450099749,605.862965867,63217.000000000,3614.000000000,23692311.000000000,23692787.000000000,23693266.000000000,23691990.000000000,23692535.000000000,23692555.000000000,23688345.000000000,,,,,,,,,,,,,,,,,,,,,
1698353745.530750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,7.590000000,-5.400000000,-11.280000000,0.074000000,0.405000000,-0.167000000
1698353745.530922,,,,,,,,,,,,,,,,1698353746.176329851,8.678534080,-6.994301648,-12.113072784,0.166737396,0.436163050,-0.157396969,,,,,,,,,,,,,,
1698353745.531004,,,,,,,,,,,,,,,,,,,,,,,0.000000000,5.527807239,-6.469712083,-13.362387234,0.179105096,0.360610656,-0.151011990,,,,,,,
1698353745.531075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.200000000,0.550000000,-12.810000000,-0.276000000,0.110000000,-0.222000000
1698353745.531121,,,,,,,,,,,,,,,,1698353746.186428785,6.558900560,-5.108226236,-12.252458227,-0.054631302,0.273081525,-0.196158788,,,,,,,,,,,,,,
1698353745.531167,,,,,,,,,,,,,,,,,,,,,,,0.000000000,6.267094960,-6.520533020,-12.972754636,0.175892694,0.371878174,-0.152411508,,,,,,,
1698353745.531220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.700000000,-1.370000000,-9.860000000,-0.181000000,-0.021000000,-0.227000000
1698353745.531264,,,,,,,,,,,,,,,,1698353746.195735216,5.094175420,-4.173669677,-11.773966581,-0.117815651,0.126040762,-0.214663515,,,,,,,,,,,,,,
1698353745.534488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.600000000,-4.430000000,-8.910000000,-0.006000000,-0.163000000,-0.200000000
1698353745.534624,,,,,,,,,,,,,,,,1698353746.205271006,3.420631565,-4.237752258,-11.201173265,-0.061907825,-0.018479619,-0.205865406,,,,,,,,,,,,,,
1698353745.534675,,,,,,,,,,,,,,,,,,,,,,,0.000000000,6.392328859,-6.201020850,-12.672597759,0.150955982,0.363002367,-0.157061124,,,,,,,
1698353745.534741,,,,,,,,,,,,,,,,,,,,,,,0.000000000,6.025729158,-5.717096904,-12.351238862,0.116103193,0.331833760,-0.163816395,,,,,,,
1698353745.536414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.970000000,-3.510000000,-11.670000000,-0.038000000,-0.069000000,-0.182000000
1698353745.536545,,,,,,,,,,,,,,,,1698353746.214266777,1.822973674,-4.055814193,-11.294938612,-0.049953913,-0.043739809,-0.191546162,,,,,,,,,,,,,,
1698353745.536597,,,,,,,,,,,,,,,,,,,,,,,0.000000000,5.322319775,-5.297419193,-12.004608767,0.085231414,0.285146155,-0.170122412,,,,,,,
1698353745.537359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.050000000,-0.840000000,-12.220000000,-0.192000000,-0.026000000,-0.208000000
1698353745.537475,,,,,,,,,,,,,,,,1698353746.223391771,0.604730255,-3.251860645,-11.479950890,-0.120976956,-0.034869905,-0.201418465,,,,,,,,,,,,,,
1698353745.537526,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.395667935,-4.916731198,-11.754869611,0.057903862,0.234671714,-0.175124363,,,,,,,
1698353745.545337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.240000000,-1.380000000,-11.640000000,-0.202000000,-0.123000000,-0.207000000
1698353745.545510,,,,,,,,,,,,,,,,1698353746.232553720,-0.606452308,-2.783895484,-11.511960712,-0.161488478,-0.078934952,-0.204767386,,,,,,,,,,,,,,
1698353745.549077,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.363841040,-4.485935066,-11.630862198,0.028417659,0.186975504,-0.179634924,,,,,,,
1698353745.558244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.330000000,-3.160000000,-13.070000000,-0.140000000,-0.269000000,-0.159000000
1698353745.558419,,,,,,,,,,,,,,,,1698353746.242026091,-2.037339231,-2.877921613,-11.823568569,-0.150744239,-0.173967476,-0.177306954,,,,,,,,,,,,,,
1698353745.558471,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.267364197,-4.060313621,-11.597933688,-0.002146705,0.138990016,-0.183161758,,,,,,,
1698353745.576782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.470000000,-4.920000000,-13.550000000,-0.043000000,-0.198000000,-0.134000000
1698353745.576956,,,,,,,,,,,,,,,,1698353746.260927439,-2.895504424,-3.388441210,-12.168854856,-0.096872120,-0.185983738,-0.151322782,,,,,,,,,,,,,,
1698353745.577010,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.133456978,-3.766181508,-11.663960243,-0.027630296,0.088701838,-0.183835541,,,,,,,
1698353745.583183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.130000000,-8.410000000,-12.630000000,0.161000000,0.143000000,-0.139000000
1698353745.583356,,,,,,,,,,,,,,,,1698353746.270083904,-2.139128318,-4.643830907,-12.261083884,0.032063940,-0.021491869,-0.143929113,,,,,,,,,,,,,,
1698353745.583408,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.145245943,-3.713446697,-11.804563468,-0.040777871,0.046311385,-0.181322581,,,,,,,
1698353745.592808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.850000000,-7.400000000,-12.400000000,0.159000000,0.247000000,-0.152000000
1698353745.612921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.280000000,-9.950000000,-14.680000000,0.299000000,0.329000000,-0.093000000
1698353745.613099,,,,,,,,,,,,,,,,1698353746.279285669,-1.141846238,-5.332873180,-12.288867108,0.095531970,0.112754065,-0.148771645,,,,,,,,,,,,,,
1698353745.613150,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.461676256,-3.927691609,-11.949289455,-0.037733723,0.025700702,-0.177205646,,,,,,,
1698353745.613218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.630000000,-9.320000000,-9.840000000,0.262000000,0.248000000,-0.095000000
1698353745.613354,,,,,,,,,,,,,,,,1698353746.288491011,0.213615321,-6.487154885,-12.767093686,0.197265985,0.220877033,-0.115308658,,,,,,,,,,,,,,
1698353745.613400,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.623850490,-4.341604429,-12.101730645,-0.020266478,0.029126577,-0.172016237,,,,,,,
1698353745.617022,598.368281298,620.597514353,599.932373319,622.637970452,603.448116414,605.863763855,64683.000000000,3615.000000000,23698276.000000000,23698580.000000000,23697694.000000000,23697745.000000000,23698510.000000000,23698488.000000000,23693956.000000000,,,,,,,,,,,,,,,,,,,,,
1698353745.619958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.980000000,-6.460000000,-6.160000000,0.150000000,0.201000000,-0.157000000
1698353745.620102,,,,,,,,,,,,,,,,1698353746.298459291,1.317711491,-7.195366164,-12.181674949,0.229632993,0.234438516,-0.103123463,,,,,,,,,,,,,,
1698353745.620177,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.414114642,-4.895296386,-12.239335940,0.007991796,0.048632288,-0.164841712,,,,,,,
1698353745.630050,,,,,,,,,,,,,,,,1698353746.308480024,2.233283618,-7.011524623,-10.977339959,0.189816496,0.217719258,-0.135449385,,,,,,,,,,,,,,
1698353745.630224,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.043733727,-5.460960480,-12.170965120,0.039439691,0.073434533,-0.157190031,,,,,,,
1698353745.636093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.290000000,-2.740000000,-8.350000000,-0.040000000,0.235000000,-0.205000000
1698353745.636264,,,,,,,,,,,,,,,,1698353746.316802740,2.497462714,-5.943643467,-10.451871967,0.074908248,0.226359629,-0.177179754,,,,,,,,,,,,,,
1698353745.636316,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.595082999,-5.823346767,-11.824417084,0.062817031,0.097043618,-0.152758695,,,,,,,
1698353745.647914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.480000000,-3.560000000,-11.920000000,0.007000000,0.301000000,-0.160000000
1698353745.648089,,,,,,,,,,,,,,,,1698353746.326187611,2.243097035,-5.347732600,-10.745497574,0.040954124,0.263679815,-0.166871902,,,,,,,,,,,,,,
1698353745.648142,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.077648124,-5.888732691,-11.422127107,0.072623531,0.119874346,-0.152310738,,,,,,,
1698353745.659449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.520000000,-5.000000000,-10.490000000,0.083000000,0.327000000,-0.121000000
1698353745.659624,,,,,,,,,,,,,,,,1698353746.335344791,2.812322776,-5.260799450,-10.694398059,0.061977062,0.295339907,-0.139348761,,,,,,,,,,,,,,
1698353745.659676,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.451175513,-5.776525044,-11.151166088,0.074008467,0.143992690,-0.152691369,,,,,,,
1698353745.659744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,8.810000000,-5.590000000,-10.210000000,0.127000000,0.427000000,-0.122000000
1698353745.659791,,,,,,,,,,,,,,,,1698353746.344266891,4.311742082,-5.343099588,-10.597518447,0.094488531,0.361169954,-0.128939504,,,,,,,,,,,,,,
1698353745.659836,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.885347719,-5.647918406,-10.977707272,0.074832553,0.170882037,-0.151423152,,,,,,,
1698353745.667084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,7.460000000,-2.470000000,-13.010000000,-0.065000000,0.491000000,-0.198000000
1698353745.670444,,,,,,,,,,,,,,,,1698353746.354473829,5.098806562,-4.624824691,-11.080014758,0.014744266,0.426084977,-0.170375802,,,,,,,,,,,,,,
1698353745.670601,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.497830233,-5.510598215,-10.883100354,0.074817788,0.202389160,-0.150003968,,,,,,,
1698353745.677390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.170000000,-1.370000000,-13.320000000,-0.135000000,0.413000000,-0.237000000
1698353745.677566,,,,,,,,,,,,,,,,1698353746.363993406,4.866604921,-3.811118518,-11.528011806,-0.060127867,0.419542488,-0.210350321,,,,,,,,,,,,,,
1698353745.677642,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.137122403,-5.263023412,-10.933794093,0.067370325,0.236826870,-0.151865429,,,,,,,
1698353745.688538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.280000000,-1.160000000,-11.520000000,-0.171000000,0.239000000,-0.243000000
1698353745.688713,,,,,,,,,,,,,,,,1698353746.372888327,4.219953691,-3.148338889,-11.526409445,-0.115563934,0.329271244,-0.229940128,,,,,,,,,,,,,,
1698353745.688766,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.580485410,-4.877980007,-11.087979166,0.050108230,0.265996494,-0.158114591,,,,,,,
